episode,step,episodic_reward,success_rate,episodic_length
143,24865,1.8555691,0.65,48
143,24870,1.8555691,0.65,53
143,24875,1.8555691,0.65,58
143,24880,1.8555691,0.65,63
143,24885,1.8555691,0.65,68
143,24890,1.8555691,0.65,73
143,24895,1.8555691,0.65,78
143,24900,1.8555691,0.65,83
143,24905,1.8555691,0.65,88
143,24910,1.8555691,0.65,93
143,24915,1.8555691,0.65,98
143,24920,1.8555691,0.65,103
143,24925,1.8555691,0.65,108
143,24930,1.8555691,0.65,113
143,24935,1.8555691,0.65,118
143,24940,1.8555691,0.65,123
143,24945,1.8555691,0.65,128
143,24950,1.8555691,0.65,133
143,24955,1.8555691,0.65,138
143,24960,1.8555691,0.65,143
143,24965,1.8555691,0.65,148
143,24970,1.8555691,0.65,153
143,24975,1.8555691,0.65,158
143,24980,1.8555691,0.65,163
143,24985,1.8555691,0.65,168
144,24990,1.9231389,0.65,3
144,24995,1.9231389,0.65,8
144,25000,1.9231389,0.65,13
144,25005,1.9231389,0.65,18
144,25010,1.9231389,0.65,23
144,25015,1.9231389,0.65,28
144,25020,1.9231389,0.65,33
144,25025,1.9231389,0.65,38
144,25030,1.9231389,0.65,43
144,25035,1.9231389,0.65,48
144,25040,1.9231389,0.65,53
144,25045,1.9231389,0.65,58
144,25050,1.9231389,0.65,63
144,25055,1.9231389,0.65,68
144,25060,1.9231389,0.65,73
144,25065,1.9231389,0.65,78
144,25070,1.9231389,0.65,83
144,25075,1.9231389,0.65,88
144,25080,1.9231389,0.65,93
144,25085,1.9231389,0.65,98
144,25090,1.9231389,0.65,103
144,25095,1.9231389,0.65,108
144,25100,1.9231389,0.65,113
144,25105,1.9231389,0.65,118
144,25110,1.9231389,0.65,123
144,25115,1.9231389,0.65,128
144,25120,1.9231389,0.65,133
144,25125,1.9231389,0.65,138
144,25130,1.9231389,0.65,143
144,25135,1.9231389,0.65,148
144,25140,1.9231389,0.65,153
144,25145,1.9231389,0.65,158
144,25150,1.9231389,0.65,163
144,25155,1.9231389,0.65,168
145,25160,-0.069680154,0.6,4
145,25165,-0.069680154,0.6,9
145,25170,-0.069680154,0.6,14
145,25175,-0.069680154,0.6,19
145,25180,-0.069680154,0.6,24
145,25185,-0.069680154,0.6,29
145,25190,-0.069680154,0.6,34
145,25195,-0.069680154,0.6,39
145,25200,-0.069680154,0.6,44
145,25205,-0.069680154,0.6,49
145,25210,-0.069680154,0.6,54
145,25215,-0.069680154,0.6,59
145,25220,-0.069680154,0.6,64
145,25225,-0.069680154,0.6,69
145,25230,-0.069680154,0.6,74
145,25235,-0.069680154,0.6,79
145,25240,-0.069680154,0.6,84
145,25245,-0.069680154,0.6,89
145,25250,-0.069680154,0.6,94
145,25255,-0.069680154,0.6,99
145,25260,-0.069680154,0.6,104
145,25265,-0.069680154,0.6,109
145,25270,-0.069680154,0.6,114
145,25275,-0.069680154,0.6,119
145,25280,-0.069680154,0.6,124
145,25285,-0.069680154,0.6,129
145,25290,-0.069680154,0.6,134
145,25295,-0.069680154,0.6,139
145,25300,-0.069680154,0.6,144
145,25305,-0.069680154,0.6,149
145,25310,-0.069680154,0.6,154
145,25315,-0.069680154,0.6,159
145,25320,-0.069680154,0.6,164
145,25325,-0.069680154,0.6,169
146,25330,-0.034697294,0.55,1
146,25335,-0.034697294,0.55,6
146,25340,-0.034697294,0.55,11
146,25345,-0.034697294,0.55,16
146,25350,-0.034697294,0.55,21
146,25355,-0.034697294,0.55,26
146,25360,-0.034697294,0.55,31
146,25365,-0.034697294,0.55,36
146,25370,-0.034697294,0.55,41
146,25375,-0.034697294,0.55,46
146,25380,-0.034697294,0.55,51
146,25385,-0.034697294,0.55,56
146,25390,-0.034697294,0.55,61
146,25395,-0.034697294,0.55,66
146,25400,-0.034697294,0.55,71
146,25405,-0.034697294,0.55,76
146,25410,-0.034697294,0.55,81
146,25415,-0.034697294,0.55,86
146,25420,-0.034697294,0.55,91
146,25425,-0.034697294,0.55,96
146,25430,-0.034697294,0.55,101
146,25435,-0.034697294,0.55,106
146,25440,-0.034697294,0.55,111
146,25445,-0.034697294,0.55,116
146,25450,-0.034697294,0.55,121
146,25455,-0.034697294,0.55,126
146,25460,-0.034697294,0.55,131
146,25465,-0.034697294,0.55,136
146,25470,-0.034697294,0.55,141
146,25475,-0.034697294,0.55,146
146,25480,-0.034697294,0.55,151
146,25485,-0.034697294,0.55,156
146,25490,-0.034697294,0.55,161
146,25495,-0.034697294,0.55,166
146,25500,-0.034697294,0.55,171
146,25505,-0.034697294,0.55,176
147,25510,-0.02203083,0.55,4
147,25515,-0.02203083,0.55,9
147,25520,-0.02203083,0.55,14
147,25525,-0.02203083,0.55,19
147,25530,-0.02203083,0.55,24
147,25535,-0.02203083,0.55,29
147,25540,-0.02203083,0.55,34
147,25545,-0.02203083,0.55,39
147,25550,-0.02203083,0.55,44
147,25555,-0.02203083,0.55,49
148,25560,-0.8081381,0.55,5
148,25565,-0.8081381,0.55,10
148,25570,-0.8081381,0.55,15
148,25575,-0.8081381,0.55,20
148,25580,-0.8081381,0.55,25
148,25585,-0.8081381,0.55,30
148,25590,-0.8081381,0.55,35
148,25595,-0.8081381,0.55,40
148,25600,-0.8081381,0.55,45
148,25605,-0.8081381,0.55,50
148,25610,-0.8081381,0.55,55
148,25615,-0.8081381,0.55,60
148,25620,-0.8081381,0.55,65
148,25625,-0.8081381,0.55,70
148,25630,-0.8081381,0.55,75
148,25635,-0.8081381,0.55,80
148,25640,-0.8081381,0.55,85
148,25645,-0.8081381,0.55,90
148,25650,-0.8081381,0.55,95
148,25655,-0.8081381,0.55,100
148,25660,-0.8081381,0.55,105
148,25665,-0.8081381,0.55,110
148,25670,-0.8081381,0.55,115
148,25675,-0.8081381,0.55,120
148,25680,-0.8081381,0.55,125
148,25685,-0.8081381,0.55,130
148,25690,-0.8081381,0.55,135
148,25695,-0.8081381,0.55,140
148,25700,-0.8081381,0.55,145
148,25705,-0.8081381,0.55,150
148,25710,-0.8081381,0.55,155
148,25715,-0.8081381,0.55,160
149,25720,1.905492,0.6,4
149,25725,1.905492,0.6,9
149,25730,1.905492,0.6,14
149,25735,1.905492,0.6,19
149,25740,1.905492,0.6,24
149,25745,1.905492,0.6,29
149,25750,1.905492,0.6,34
149,25755,1.905492,0.6,39
149,25760,1.905492,0.6,44
149,25765,1.905492,0.6,49
149,25770,1.905492,0.6,54
149,25775,1.905492,0.6,59
149,25780,1.905492,0.6,64
149,25785,1.905492,0.6,69
149,25790,1.905492,0.6,74
149,25795,1.905492,0.6,79
149,25800,1.905492,0.6,84
149,25805,1.905492,0.6,89
149,25810,1.905492,0.6,94
149,25815,1.905492,0.6,99
149,25820,1.905492,0.6,104
149,25825,1.905492,0.6,109
149,25830,1.905492,0.6,114
149,25835,1.905492,0.6,119
149,25840,1.905492,0.6,124
149,25845,1.905492,0.6,129
149,25850,1.905492,0.6,134
149,25855,1.905492,0.6,139
149,25860,1.905492,0.6,144
149,25865,1.905492,0.6,149
149,25870,1.905492,0.6,154
149,25875,1.905492,0.6,159
149,25880,1.905492,0.6,164
149,25885,1.905492,0.6,169
149,25890,1.905492,0.6,174
149,25895,1.905492,0.6,179
149,25900,1.905492,0.6,184
149,25905,1.905492,0.6,189
149,25910,1.905492,0.6,194
149,25915,1.905492,0.6,199
149,25920,1.905492,0.6,204
149,25925,1.905492,0.6,209
149,25930,1.905492,0.6,214
149,25935,1.905492,0.6,219
149,25940,1.905492,0.6,224
150,25945,1.9293737,0.6,4
150,25950,1.9293737,0.6,9
150,25955,1.9293737,0.6,14
150,25960,1.9293737,0.6,19
150,25965,1.9293737,0.6,24
150,25970,1.9293737,0.6,29
150,25975,1.9293737,0.6,34
150,25980,1.9293737,0.6,39
150,25985,1.9293737,0.6,44
150,25990,1.9293737,0.6,49
150,25995,1.9293737,0.6,54
150,26000,1.9293737,0.6,59
150,26005,1.9293737,0.6,64
150,26010,1.9293737,0.6,69
150,26015,1.9293737,0.6,74
150,26020,1.9293737,0.6,79
150,26025,1.9293737,0.6,84
150,26030,1.9293737,0.6,89
150,26035,1.9293737,0.6,94
150,26040,1.9293737,0.6,99
150,26045,1.9293737,0.6,104
150,26050,1.9293737,0.6,109
150,26055,1.9293737,0.6,114
150,26060,1.9293737,0.6,119
150,26065,1.9293737,0.6,124
150,26070,1.9293737,0.6,129
150,26075,1.9293737,0.6,134
150,26080,1.9293737,0.6,139
150,26085,1.9293737,0.6,144
150,26090,1.9293737,0.6,149
150,26095,1.9293737,0.6,154
150,26100,1.9293737,0.6,159
150,26105,1.9293737,0.6,164
150,26110,1.9293737,0.6,169
150,26115,1.9293737,0.6,174
150,26120,1.9293737,0.6,179
150,26125,1.9293737,0.6,184
150,26130,1.9293737,0.6,189
150,26135,1.9293737,0.6,194
150,26140,1.9293737,0.6,199
150,26145,1.9293737,0.6,204
150,26150,1.9293737,0.6,209
150,26155,1.9293737,0.6,214
150,26160,1.9293737,0.6,219
150,26165,1.9293737,0.6,224
150,26170,1.9293737,0.6,229
150,26175,1.9293737,0.6,234
150,26180,1.9293737,0.6,239
150,26185,1.9293737,0.6,244
150,26190,1.9293737,0.6,249
150,26195,1.9293737,0.6,254
150,26200,1.9293737,0.6,259
150,26205,1.9293737,0.6,264
150,26210,1.9293737,0.6,269
150,26215,1.9293737,0.6,274
150,26220,1.9293737,0.6,279
150,26225,1.9293737,0.6,284
150,26230,1.9293737,0.6,289
150,26235,1.9293737,0.6,294
150,26240,1.9293737,0.6,299
150,26245,1.9293737,0.6,304
150,26250,1.9293737,0.6,309
150,26255,1.9293737,0.6,314
150,26260,1.9293737,0.6,319
150,26265,1.9293737,0.6,324
150,26270,1.9293737,0.6,329
150,26275,1.9293737,0.6,334
150,26280,1.9293737,0.6,339
150,26285,1.9293737,0.6,344
150,26290,1.9293737,0.6,349
150,26295,1.9293737,0.6,354
150,26300,1.9293737,0.6,359
150,26305,1.9293737,0.6,364
151,26310,0.63489133,0.55,2
151,26315,0.63489133,0.55,7
151,26320,0.63489133,0.55,12
151,26325,0.63489133,0.55,17
151,26330,0.63489133,0.55,22
151,26335,0.63489133,0.55,27
151,26340,0.63489133,0.55,32
151,26345,0.63489133,0.55,37
151,26350,0.63489133,0.55,42
151,26355,0.63489133,0.55,47
151,26360,0.63489133,0.55,52
151,26365,0.63489133,0.55,57
151,26370,0.63489133,0.55,62
151,26375,0.63489133,0.55,67
151,26380,0.63489133,0.55,72
151,26385,0.63489133,0.55,77
151,26390,0.63489133,0.55,82
151,26395,0.63489133,0.55,87
151,26400,0.63489133,0.55,92
151,26405,0.63489133,0.55,97
151,26410,0.63489133,0.55,102
151,26415,0.63489133,0.55,107
151,26420,0.63489133,0.55,112
151,26425,0.63489133,0.55,117
151,26430,0.63489133,0.55,122
151,26435,0.63489133,0.55,127
151,26440,0.63489133,0.55,132
151,26445,0.63489133,0.55,137
151,26450,0.63489133,0.55,142
151,26455,0.63489133,0.55,147
151,26460,0.63489133,0.55,152
151,26465,0.63489133,0.55,157
151,26470,0.63489133,0.55,162
151,26475,0.63489133,0.55,167
151,26480,0.63489133,0.55,172
152,26485,1.9736896,0.55,3
152,26490,1.9736896,0.55,8
152,26495,1.9736896,0.55,13
152,26500,1.9736896,0.55,18
152,26505,1.9736896,0.55,23
152,26510,1.9736896,0.55,28
152,26515,1.9736896,0.55,33
152,26520,1.9736896,0.55,38
152,26525,1.9736896,0.55,43
152,26530,1.9736896,0.55,48
152,26535,1.9736896,0.55,53
152,26540,1.9736896,0.55,58
152,26545,1.9736896,0.55,63
152,26550,1.9736896,0.55,68
152,26555,1.9736896,0.55,73
152,26560,1.9736896,0.55,78
152,26565,1.9736896,0.55,83
152,26570,1.9736896,0.55,88
152,26575,1.9736896,0.55,93
152,26580,1.9736896,0.55,98
152,26585,1.9736896,0.55,103
152,26590,1.9736896,0.55,108
152,26595,1.9736896,0.55,113
152,26600,1.9736896,0.55,118
152,26605,1.9736896,0.55,123
152,26610,1.9736896,0.55,128
152,26615,1.9736896,0.55,133
152,26620,1.9736896,0.55,138
152,26625,1.9736896,0.55,143
152,26630,1.9736896,0.55,148
152,26635,1.9736896,0.55,153
152,26640,1.9736896,0.55,158
152,26645,1.9736896,0.55,163
153,26650,1.9611117,0.6,4
153,26655,1.9611117,0.6,9
153,26660,1.9611117,0.6,14
153,26665,1.9611117,0.6,19
153,26670,1.9611117,0.6,24
153,26675,1.9611117,0.6,29
153,26680,1.9611117,0.6,34
153,26685,1.9611117,0.6,39
153,26690,1.9611117,0.6,44
153,26695,1.9611117,0.6,49
153,26700,1.9611117,0.6,54
153,26705,1.9611117,0.6,59
153,26710,1.9611117,0.6,64
153,26715,1.9611117,0.6,69
153,26720,1.9611117,0.6,74
153,26725,1.9611117,0.6,79
153,26730,1.9611117,0.6,84
153,26735,1.9611117,0.6,89
153,26740,1.9611117,0.6,94
153,26745,1.9611117,0.6,99
153,26750,1.9611117,0.6,104
153,26755,1.9611117,0.6,109
153,26760,1.9611117,0.6,114
153,26765,1.9611117,0.6,119
153,26770,1.9611117,0.6,124
153,26775,1.9611117,0.6,129
153,26780,1.9611117,0.6,134
153,26785,1.9611117,0.6,139
153,26790,1.9611117,0.6,144
153,26795,1.9611117,0.6,149
153,26800,1.9611117,0.6,154
153,26805,1.9611117,0.6,159
153,26810,1.9611117,0.6,164
153,26815,1.9611117,0.6,169
153,26820,1.9611117,0.6,174
153,26825,1.9611117,0.6,179
153,26830,1.9611117,0.6,184
153,26835,1.9611117,0.6,189
153,26840,1.9611117,0.6,194
154,26845,0.03854531,0.55,3
154,26850,0.03854531,0.55,8
154,26855,0.03854531,0.55,13
154,26860,0.03854531,0.55,18
154,26865,0.03854531,0.55,23
154,26870,0.03854531,0.55,28
154,26875,0.03854531,0.55,33
154,26880,0.03854531,0.55,38
154,26885,0.03854531,0.55,43
154,26890,0.03854531,0.55,48
154,26895,0.03854531,0.55,53
154,26900,0.03854531,0.55,58
154,26905,0.03854531,0.55,63
154,26910,0.03854531,0.55,68
154,26915,0.03854531,0.55,73
154,26920,0.03854531,0.55,78
154,26925,0.03854531,0.55,83
154,26930,0.03854531,0.55,88
154,26935,0.03854531,0.55,93
154,26940,0.03854531,0.55,98
154,26945,0.03854531,0.55,103
154,26950,0.03854531,0.55,108
154,26955,0.03854531,0.55,113
154,26960,0.03854531,0.55,118
154,26965,0.03854531,0.55,123
154,26970,0.03854531,0.55,128
154,26975,0.03854531,0.55,133
154,26980,0.03854531,0.55,138
154,26985,0.03854531,0.55,143
154,26990,0.03854531,0.55,148
154,26995,0.03854531,0.55,153
154,27000,0.03854531,0.55,158
155,27005,1.9002104,0.55,1
155,27010,1.9002104,0.55,6
155,27015,1.9002104,0.55,11
155,27020,1.9002104,0.55,16
155,27025,1.9002104,0.55,21
155,27030,1.9002104,0.55,26
155,27035,1.9002104,0.55,31
155,27040,1.9002104,0.55,36
155,27045,1.9002104,0.55,41
155,27050,1.9002104,0.55,46
155,27055,1.9002104,0.55,51
155,27060,1.9002104,0.55,56
155,27065,1.9002104,0.55,61
155,27070,1.9002104,0.55,66
155,27075,1.9002104,0.55,71
155,27080,1.9002104,0.55,76
155,27085,1.9002104,0.55,81
155,27090,1.9002104,0.55,86
155,27095,1.9002104,0.55,91
155,27100,1.9002104,0.55,96
155,27105,1.9002104,0.55,101
155,27110,1.9002104,0.55,106
155,27115,1.9002104,0.55,111
155,27120,1.9002104,0.55,116
155,27125,1.9002104,0.55,121
155,27130,1.9002104,0.55,126
155,27135,1.9002104,0.55,131
155,27140,1.9002104,0.55,136
155,27145,1.9002104,0.55,141
155,27150,1.9002104,0.55,146
155,27155,1.9002104,0.55,151
155,27160,1.9002104,0.55,156
155,27165,1.9002104,0.55,161
155,27170,1.9002104,0.55,166
155,27175,1.9002104,0.55,171
155,27180,1.9002104,0.55,176
155,27185,1.9002104,0.55,181
155,27190,1.9002104,0.55,186
155,27195,1.9002104,0.55,191
155,27200,1.9002104,0.55,196
155,27205,1.9002104,0.55,201
155,27210,1.9002104,0.55,206
155,27215,1.9002104,0.55,211
155,27220,1.9002104,0.55,216
155,27225,1.9002104,0.55,221
155,27230,1.9002104,0.55,226
155,27235,1.9002104,0.55,231
155,27240,1.9002104,0.55,236
155,27245,1.9002104,0.55,241
155,27250,1.9002104,0.55,246
155,27255,1.9002104,0.55,251
155,27260,1.9002104,0.55,256
155,27265,1.9002104,0.55,261
155,27270,1.9002104,0.55,266
155,27275,1.9002104,0.55,271
155,27280,1.9002104,0.55,276
155,27285,1.9002104,0.55,281
155,27290,1.9002104,0.55,286
155,27295,1.9002104,0.55,291
155,27300,1.9002104,0.55,296
155,27305,1.9002104,0.55,301
155,27310,1.9002104,0.55,306
155,27315,1.9002104,0.55,311
155,27320,1.9002104,0.55,316
155,27325,1.9002104,0.55,321
155,27330,1.9002104,0.55,326
155,27335,1.9002104,0.55,331
155,27340,1.9002104,0.55,336
155,27345,1.9002104,0.55,341
155,27350,1.9002104,0.55,346
155,27355,1.9002104,0.55,351
155,27360,1.9002104,0.55,356
156,27365,0.5930645,0.5,1
156,27370,0.5930645,0.5,6
156,27375,0.5930645,0.5,11
156,27380,0.5930645,0.5,16
156,27385,0.5930645,0.5,21
156,27390,0.5930645,0.5,26
156,27395,0.5930645,0.5,31
156,27400,0.5930645,0.5,36
156,27405,0.5930645,0.5,41
156,27410,0.5930645,0.5,46
156,27415,0.5930645,0.5,51
156,27420,0.5930645,0.5,56
156,27425,0.5930645,0.5,61
156,27430,0.5930645,0.5,66
156,27435,0.5930645,0.5,71
156,27440,0.5930645,0.5,76
156,27445,0.5930645,0.5,81
156,27450,0.5930645,0.5,86
156,27455,0.5930645,0.5,91
156,27460,0.5930645,0.5,96
156,27465,0.5930645,0.5,101
156,27470,0.5930645,0.5,106
156,27475,0.5930645,0.5,111
156,27480,0.5930645,0.5,116
156,27485,0.5930645,0.5,121
156,27490,0.5930645,0.5,126
156,27495,0.5930645,0.5,131
156,27500,0.5930645,0.5,136
156,27505,0.5930645,0.5,141
156,27510,0.5930645,0.5,146
156,27515,0.5930645,0.5,151
156,27520,0.5930645,0.5,156
156,27525,0.5930645,0.5,161
156,27530,0.5930645,0.5,166
156,27535,0.5930645,0.5,171
157,27540,1.9731017,0.55,3
157,27545,1.9731017,0.55,8
157,27550,1.9731017,0.55,13
157,27555,1.9731017,0.55,18
157,27560,1.9731017,0.55,23
157,27565,1.9731017,0.55,28
157,27570,1.9731017,0.55,33
157,27575,1.9731017,0.55,38
157,27580,1.9731017,0.55,43
157,27585,1.9731017,0.55,48
157,27590,1.9731017,0.55,53
157,27595,1.9731017,0.55,58
158,27600,-0.63964653,0.5,1
158,27605,-0.63964653,0.5,6
158,27610,-0.63964653,0.5,11
158,27615,-0.63964653,0.5,16
158,27620,-0.63964653,0.5,21
158,27625,-0.63964653,0.5,26
158,27630,-0.63964653,0.5,31
158,27635,-0.63964653,0.5,36
158,27640,-0.63964653,0.5,41
158,27645,-0.63964653,0.5,46
158,27650,-0.63964653,0.5,51
158,27655,-0.63964653,0.5,56
158,27660,-0.63964653,0.5,61
158,27665,-0.63964653,0.5,66
158,27670,-0.63964653,0.5,71
158,27675,-0.63964653,0.5,76
158,27680,-0.63964653,0.5,81
158,27685,-0.63964653,0.5,86
158,27690,-0.63964653,0.5,91
158,27695,-0.63964653,0.5,96
158,27700,-0.63964653,0.5,101
158,27705,-0.63964653,0.5,106
158,27710,-0.63964653,0.5,111
158,27715,-0.63964653,0.5,116
158,27720,-0.63964653,0.5,121
158,27725,-0.63964653,0.5,126
158,27730,-0.63964653,0.5,131
158,27735,-0.63964653,0.5,136
158,27740,-0.63964653,0.5,141
158,27745,-0.63964653,0.5,146
158,27750,-0.63964653,0.5,151
158,27755,-0.63964653,0.5,156
158,27760,-0.63964653,0.5,161
158,27765,-0.63964653,0.5,166
158,27770,-0.63964653,0.5,171
159,27775,1.9625692,0.55,2
159,27780,1.9625692,0.55,7
159,27785,1.9625692,0.55,12
159,27790,1.9625692,0.55,17
159,27795,1.9625692,0.55,22
159,27800,1.9625692,0.55,27
159,27805,1.9625692,0.55,32
159,27810,1.9625692,0.55,37
159,27815,1.9625692,0.55,42
159,27820,1.9625692,0.55,47
159,27825,1.9625692,0.55,52
159,27830,1.9625692,0.55,57
159,27835,1.9625692,0.55,62
159,27840,1.9625692,0.55,67
159,27845,1.9625692,0.55,72
159,27850,1.9625692,0.55,77
159,27855,1.9625692,0.55,82
159,27860,1.9625692,0.55,87
159,27865,1.9625692,0.55,92
159,27870,1.9625692,0.55,97
159,27875,1.9625692,0.55,102
159,27880,1.9625692,0.55,107
159,27885,1.9625692,0.55,112
159,27890,1.9625692,0.55,117
159,27895,1.9625692,0.55,122
159,27900,1.9625692,0.55,127
159,27905,1.9625692,0.55,132
159,27910,1.9625692,0.55,137
159,27915,1.9625692,0.55,142
159,27920,1.9625692,0.55,147
159,27925,1.9625692,0.55,152
159,27930,1.9625692,0.55,157
159,27935,1.9625692,0.55,162
159,27940,1.9625692,0.55,167
159,27945,1.9625692,0.55,172
160,27950,1.9473212,0.6,5
160,27955,1.9473212,0.6,10
160,27960,1.9473212,0.6,15
160,27965,1.9473212,0.6,20
160,27970,1.9473212,0.6,25
160,27975,1.9473212,0.6,30
160,27980,1.9473212,0.6,35
160,27985,1.9473212,0.6,40
160,27990,1.9473212,0.6,45
160,27995,1.9473212,0.6,50
160,28000,1.9473212,0.6,55
160,28005,1.9473212,0.6,60
160,28010,1.9473212,0.6,65
160,28015,1.9473212,0.6,70
160,28020,1.9473212,0.6,75
160,28025,1.9473212,0.6,80
160,28030,1.9473212,0.6,85
160,28035,1.9473212,0.6,90
160,28040,1.9473212,0.6,95
160,28045,1.9473212,0.6,100
160,28050,1.9473212,0.6,105
160,28055,1.9473212,0.6,110
160,28060,1.9473212,0.6,115
160,28065,1.9473212,0.6,120
160,28070,1.9473212,0.6,125
160,28075,1.9473212,0.6,130
160,28080,1.9473212,0.6,135
160,28085,1.9473212,0.6,140
160,28090,1.9473212,0.6,145
160,28095,1.9473212,0.6,150
160,28100,1.9473212,0.6,155
160,28105,1.9473212,0.6,160
161,28110,1.9544334,0.6,1
161,28115,1.9544334,0.6,6
161,28120,1.9544334,0.6,11
161,28125,1.9544334,0.6,16
161,28130,1.9544334,0.6,21
161,28135,1.9544334,0.6,26
161,28140,1.9544334,0.6,31
161,28145,1.9544334,0.6,36
161,28150,1.9544334,0.6,41
161,28155,1.9544334,0.6,46
161,28160,1.9544334,0.6,51
161,28165,1.9544334,0.6,56
161,28170,1.9544334,0.6,61
161,28175,1.9544334,0.6,66
161,28180,1.9544334,0.6,71
161,28185,1.9544334,0.6,76
161,28190,1.9544334,0.6,81
161,28195,1.9544334,0.6,86
161,28200,1.9544334,0.6,91
161,28205,1.9544334,0.6,96
161,28210,1.9544334,0.6,101
161,28215,1.9544334,0.6,106
161,28220,1.9544334,0.6,111
161,28225,1.9544334,0.6,116
161,28230,1.9544334,0.6,121
161,28235,1.9544334,0.6,126
161,28240,1.9544334,0.6,131
161,28245,1.9544334,0.6,136
161,28250,1.9544334,0.6,141
161,28255,1.9544334,0.6,146
161,28260,1.9544334,0.6,151
161,28265,1.9544334,0.6,156
161,28270,1.9544334,0.6,161
161,28275,1.9544334,0.6,166
161,28280,1.9544334,0.6,171
161,28285,1.9544334,0.6,176
161,28290,1.9544334,0.6,181
161,28295,1.9544334,0.6,186
161,28300,1.9544334,0.6,191
161,28305,1.9544334,0.6,196
161,28310,1.9544334,0.6,201
161,28315,1.9544334,0.6,206
161,28320,1.9544334,0.6,211
161,28325,1.9544334,0.6,216
161,28330,1.9544334,0.6,221
161,28335,1.9544334,0.6,226
161,28340,1.9544334,0.6,231
162,28345,1.958354,0.6,2
162,28350,1.958354,0.6,7
162,28355,1.958354,0.6,12
162,28360,1.958354,0.6,17
162,28365,1.958354,0.6,22
162,28370,1.958354,0.6,27
162,28375,1.958354,0.6,32
162,28380,1.958354,0.6,37
162,28385,1.958354,0.6,42
162,28390,1.958354,0.6,47
162,28395,1.958354,0.6,52
162,28400,1.958354,0.6,57
162,28405,1.958354,0.6,62
162,28410,1.958354,0.6,67
162,28415,1.958354,0.6,72
162,28420,1.958354,0.6,77
162,28425,1.958354,0.6,82
162,28430,1.958354,0.6,87
162,28435,1.958354,0.6,92
162,28440,1.958354,0.6,97
162,28445,1.958354,0.6,102
162,28450,1.958354,0.6,107
