episode,step,episodic_reward,success_rate,episodic_length
23,4140,0.033831656,0.4,153
23,4145,0.033831656,0.4,158
23,4150,0.033831656,0.4,163
23,4155,0.033831656,0.4,168
23,4160,0.033831656,0.4,173
23,4165,0.033831656,0.4,178
23,4170,0.033831656,0.4,183
23,4175,0.033831656,0.4,188
23,4180,0.033831656,0.4,193
23,4185,0.033831656,0.4,198
23,4190,0.033831656,0.4,203
23,4195,0.033831656,0.4,208
23,4200,0.033831656,0.4,213
23,4205,0.033831656,0.4,218
24,4210,1.9217186,0.45,5
24,4215,1.9217186,0.45,10
24,4220,1.9217186,0.45,15
24,4225,1.9217186,0.45,20
24,4230,1.9217186,0.45,25
24,4235,1.9217186,0.45,30
24,4240,1.9217186,0.45,35
24,4245,1.9217186,0.45,40
24,4250,1.9217186,0.45,45
24,4255,1.9217186,0.45,50
24,4260,1.9217186,0.45,55
24,4265,1.9217186,0.45,60
24,4270,1.9217186,0.45,65
24,4275,1.9217186,0.45,70
24,4280,1.9217186,0.45,75
24,4285,1.9217186,0.45,80
24,4290,1.9217186,0.45,85
24,4295,1.9217186,0.45,90
24,4300,1.9217186,0.45,95
24,4305,1.9217186,0.45,100
24,4310,1.9217186,0.45,105
24,4315,1.9217186,0.45,110
24,4320,1.9217186,0.45,115
24,4325,1.9217186,0.45,120
24,4330,1.9217186,0.45,125
24,4335,1.9217186,0.45,130
24,4340,1.9217186,0.45,135
24,4345,1.9217186,0.45,140
24,4350,1.9217186,0.45,145
24,4355,1.9217186,0.45,150
24,4360,1.9217186,0.45,155
24,4365,1.9217186,0.45,160
24,4370,1.9217186,0.45,165
24,4375,1.9217186,0.45,170
24,4380,1.9217186,0.45,175
24,4385,1.9217186,0.45,180
24,4390,1.9217186,0.45,185
25,4395,1.9588318,0.45,2
25,4400,1.9588318,0.45,7
25,4405,1.9588318,0.45,12
25,4410,1.9588318,0.45,17
25,4415,1.9588318,0.45,22
25,4420,1.9588318,0.45,27
25,4425,1.9588318,0.45,32
25,4430,1.9588318,0.45,37
25,4435,1.9588318,0.45,42
25,4440,1.9588318,0.45,47
25,4445,1.9588318,0.45,52
25,4450,1.9588318,0.45,57
25,4455,1.9588318,0.45,62
25,4460,1.9588318,0.45,67
25,4465,1.9588318,0.45,72
25,4470,1.9588318,0.45,77
25,4475,1.9588318,0.45,82
25,4480,1.9588318,0.45,87
25,4485,1.9588318,0.45,92
25,4490,1.9588318,0.45,97
25,4495,1.9588318,0.45,102
25,4500,1.9588318,0.45,107
25,4505,1.9588318,0.45,112
25,4510,1.9588318,0.45,117
25,4515,1.9588318,0.45,122
25,4520,1.9588318,0.45,127
25,4525,1.9588318,0.45,132
25,4530,1.9588318,0.45,137
25,4535,1.9588318,0.45,142
25,4540,1.9588318,0.45,147
25,4545,1.9588318,0.45,152
25,4550,1.9588318,0.45,157
25,4555,1.9588318,0.45,162
25,4560,1.9588318,0.45,167
25,4565,1.9588318,0.45,172
25,4570,1.9588318,0.45,177
25,4575,1.9588318,0.45,182
25,4580,1.9588318,0.45,187
25,4585,1.9588318,0.45,192
25,4590,1.9588318,0.45,197
25,4595,1.9588318,0.45,202
25,4600,1.9588318,0.45,207
25,4605,1.9588318,0.45,212
25,4610,1.9588318,0.45,217
26,4615,0.0068323016,0.45,2
26,4620,0.0068323016,0.45,7
26,4625,0.0068323016,0.45,12
26,4630,0.0068323016,0.45,17
26,4635,0.0068323016,0.45,22
26,4640,0.0068323016,0.45,27
26,4645,0.0068323016,0.45,32
26,4650,0.0068323016,0.45,37
26,4655,0.0068323016,0.45,42
26,4660,0.0068323016,0.45,47
26,4665,0.0068323016,0.45,52
26,4670,0.0068323016,0.45,57
26,4675,0.0068323016,0.45,62
26,4680,0.0068323016,0.45,67
26,4685,0.0068323016,0.45,72
26,4690,0.0068323016,0.45,77
26,4695,0.0068323016,0.45,82
26,4700,0.0068323016,0.45,87
26,4705,0.0068323016,0.45,92
26,4710,0.0068323016,0.45,97
26,4715,0.0068323016,0.45,102
26,4720,0.0068323016,0.45,107
26,4725,0.0068323016,0.45,112
26,4730,0.0068323016,0.45,117
26,4735,0.0068323016,0.45,122
26,4740,0.0068323016,0.45,127
26,4745,0.0068323016,0.45,132
26,4750,0.0068323016,0.45,137
26,4755,0.0068323016,0.45,142
26,4760,0.0068323016,0.45,147
26,4765,0.0068323016,0.45,152
26,4770,0.0068323016,0.45,157
26,4775,0.0068323016,0.45,162
26,4780,0.0068323016,0.45,167
26,4785,0.0068323016,0.45,172
26,4790,0.0068323016,0.45,177
26,4795,0.0068323016,0.45,182
26,4800,0.0068323016,0.45,187
26,4805,0.0068323016,0.45,192
27,4810,1.9817458,0.5,4
27,4815,1.9817458,0.5,9
27,4820,1.9817458,0.5,14
27,4825,1.9817458,0.5,19
27,4830,1.9817458,0.5,24
28,4835,-0.8350749,0.45,5
28,4840,-0.8350749,0.45,10
28,4845,-0.8350749,0.45,15
28,4850,-0.8350749,0.45,20
28,4855,-0.8350749,0.45,25
28,4860,-0.8350749,0.45,30
28,4865,-0.8350749,0.45,35
28,4870,-0.8350749,0.45,40
28,4875,-0.8350749,0.45,45
28,4880,-0.8350749,0.45,50
28,4885,-0.8350749,0.45,55
28,4890,-0.8350749,0.45,60
28,4895,-0.8350749,0.45,65
28,4900,-0.8350749,0.45,70
28,4905,-0.8350749,0.45,75
28,4910,-0.8350749,0.45,80
28,4915,-0.8350749,0.45,85
28,4920,-0.8350749,0.45,90
28,4925,-0.8350749,0.45,95
28,4930,-0.8350749,0.45,100
28,4935,-0.8350749,0.45,105
28,4940,-0.8350749,0.45,110
28,4945,-0.8350749,0.45,115
28,4950,-0.8350749,0.45,120
28,4955,-0.8350749,0.45,125
28,4960,-0.8350749,0.45,130
28,4965,-0.8350749,0.45,135
28,4970,-0.8350749,0.45,140
28,4975,-0.8350749,0.45,145
28,4980,-0.8350749,0.45,150
28,4985,-0.8350749,0.45,155
28,4990,-0.8350749,0.45,160
28,4995,-0.8350749,0.45,165
28,5000,-0.8350749,0.45,170
28,5005,-0.8350749,0.45,175
28,5010,-0.8350749,0.45,180
28,5015,-0.8350749,0.45,185
28,5020,-0.8350749,0.45,190
28,5025,-0.8350749,0.45,195
28,5030,-0.8350749,0.45,200
28,5035,-0.8350749,0.45,205
28,5040,-0.8350749,0.45,210
28,5045,-0.8350749,0.45,215
28,5050,-0.8350749,0.45,220
28,5055,-0.8350749,0.45,225
29,5060,0.0041784644,0.45,4
29,5065,0.0041784644,0.45,9
29,5070,0.0041784644,0.45,14
29,5075,0.0041784644,0.45,19
29,5080,0.0041784644,0.45,24
29,5085,0.0041784644,0.45,29
29,5090,0.0041784644,0.45,34
29,5095,0.0041784644,0.45,39
29,5100,0.0041784644,0.45,44
29,5105,0.0041784644,0.45,49
29,5110,0.0041784644,0.45,54
29,5115,0.0041784644,0.45,59
29,5120,0.0041784644,0.45,64
29,5125,0.0041784644,0.45,69
29,5130,0.0041784644,0.45,74
29,5135,0.0041784644,0.45,79
29,5140,0.0041784644,0.45,84
29,5145,0.0041784644,0.45,89
29,5150,0.0041784644,0.45,94
29,5155,0.0041784644,0.45,99
29,5160,0.0041784644,0.45,104
29,5165,0.0041784644,0.45,109
29,5170,0.0041784644,0.45,114
29,5175,0.0041784644,0.45,119
29,5180,0.0041784644,0.45,124
29,5185,0.0041784644,0.45,129
29,5190,0.0041784644,0.45,134
29,5195,0.0041784644,0.45,139
29,5200,0.0041784644,0.45,144
29,5205,0.0041784644,0.45,149
29,5210,0.0041784644,0.45,154
29,5215,0.0041784644,0.45,159
29,5220,0.0041784644,0.45,164
29,5225,0.0041784644,0.45,169
29,5230,0.0041784644,0.45,174
29,5235,0.0041784644,0.45,179
29,5240,0.0041784644,0.45,184
29,5245,0.0041784644,0.45,189
30,5250,0.018377721,0.45,4
30,5255,0.018377721,0.45,9
30,5260,0.018377721,0.45,14
30,5265,0.018377721,0.45,19
30,5270,0.018377721,0.45,24
30,5275,0.018377721,0.45,29
31,5280,-0.80884916,0.4,5
31,5285,-0.80884916,0.4,10
31,5290,-0.80884916,0.4,15
31,5295,-0.80884916,0.4,20
32,5300,-0.85025334,0.35,4
32,5305,-0.85025334,0.35,9
32,5310,-0.85025334,0.35,14
32,5315,-0.85025334,0.35,19
32,5320,-0.85025334,0.35,24
32,5325,-0.85025334,0.35,29
32,5330,-0.85025334,0.35,34
32,5335,-0.85025334,0.35,39
32,5340,-0.85025334,0.35,44
32,5345,-0.85025334,0.35,49
32,5350,-0.85025334,0.35,54
32,5355,-0.85025334,0.35,59
32,5360,-0.85025334,0.35,64
32,5365,-0.85025334,0.35,69
32,5370,-0.85025334,0.35,74
32,5375,-0.85025334,0.35,79
32,5380,-0.85025334,0.35,84
32,5385,-0.85025334,0.35,89
32,5390,-0.85025334,0.35,94
32,5395,-0.85025334,0.35,99
32,5400,-0.85025334,0.35,104
32,5405,-0.85025334,0.35,109
32,5410,-0.85025334,0.35,114
32,5415,-0.85025334,0.35,119
32,5420,-0.85025334,0.35,124
32,5425,-0.85025334,0.35,129
32,5430,-0.85025334,0.35,134
32,5435,-0.85025334,0.35,139
32,5440,-0.85025334,0.35,144
32,5445,-0.85025334,0.35,149
32,5450,-0.85025334,0.35,154
32,5455,-0.85025334,0.35,159
32,5460,-0.85025334,0.35,164
32,5465,-0.85025334,0.35,169
32,5470,-0.85025334,0.35,174
32,5475,-0.85025334,0.35,179
32,5480,-0.85025334,0.35,184
32,5485,-0.85025334,0.35,189
32,5490,-0.85025334,0.35,194
33,5495,1.9711509,0.35,3
33,5500,1.9711509,0.35,8
33,5505,1.9711509,0.35,13
33,5510,1.9711509,0.35,18
33,5515,1.9711509,0.35,23
33,5520,1.9711509,0.35,28
33,5525,1.9711509,0.35,33
33,5530,1.9711509,0.35,38
33,5535,1.9711509,0.35,43
33,5540,1.9711509,0.35,48
33,5545,1.9711509,0.35,53
33,5550,1.9711509,0.35,58
33,5555,1.9711509,0.35,63
33,5560,1.9711509,0.35,68
33,5565,1.9711509,0.35,73
33,5570,1.9711509,0.35,78
33,5575,1.9711509,0.35,83
33,5580,1.9711509,0.35,88
33,5585,1.9711509,0.35,93
33,5590,1.9711509,0.35,98
33,5595,1.9711509,0.35,103
33,5600,1.9711509,0.35,108
33,5605,1.9711509,0.35,113
33,5610,1.9711509,0.35,118
33,5615,1.9711509,0.35,123
33,5620,1.9711509,0.35,128
33,5625,1.9711509,0.35,133
33,5630,1.9711509,0.35,138
33,5635,1.9711509,0.35,143
33,5640,1.9711509,0.35,148
33,5645,1.9711509,0.35,153
33,5650,1.9711509,0.35,158
33,5655,1.9711509,0.35,163
33,5660,1.9711509,0.35,168
33,5665,1.9711509,0.35,173
33,5670,1.9711509,0.35,178
33,5675,1.9711509,0.35,183
33,5680,1.9711509,0.35,188
33,5685,1.9711509,0.35,193
34,5690,1.9715163,0.4,5
34,5695,1.9715163,0.4,10
34,5700,1.9715163,0.4,15
34,5705,1.9715163,0.4,20
34,5710,1.9715163,0.4,25
34,5715,1.9715163,0.4,30
34,5720,1.9715163,0.4,35
34,5725,1.9715163,0.4,40
34,5730,1.9715163,0.4,45
34,5735,1.9715163,0.4,50
34,5740,1.9715163,0.4,55
34,5745,1.9715163,0.4,60
34,5750,1.9715163,0.4,65
34,5755,1.9715163,0.4,70
34,5760,1.9715163,0.4,75
34,5765,1.9715163,0.4,80
34,5770,1.9715163,0.4,85
34,5775,1.9715163,0.4,90
34,5780,1.9715163,0.4,95
34,5785,1.9715163,0.4,100
34,5790,1.9715163,0.4,105
34,5795,1.9715163,0.4,110
34,5800,1.9715163,0.4,115
34,5805,1.9715163,0.4,120
34,5810,1.9715163,0.4,125
34,5815,1.9715163,0.4,130
34,5820,1.9715163,0.4,135
34,5825,1.9715163,0.4,140
34,5830,1.9715163,0.4,145
34,5835,1.9715163,0.4,150
34,5840,1.9715163,0.4,155
34,5845,1.9715163,0.4,160
34,5850,1.9715163,0.4,165
34,5855,1.9715163,0.4,170
34,5860,1.9715163,0.4,175
34,5865,1.9715163,0.4,180
34,5870,1.9715163,0.4,185
35,5875,0.082697034,0.4,3
35,5880,0.082697034,0.4,8
35,5885,0.082697034,0.4,13
35,5890,0.082697034,0.4,18
35,5895,0.082697034,0.4,23
35,5900,0.082697034,0.4,28
35,5905,0.082697034,0.4,33
35,5910,0.082697034,0.4,38
35,5915,0.082697034,0.4,43
35,5920,0.082697034,0.4,48
35,5925,0.082697034,0.4,53
35,5930,0.082697034,0.4,58
35,5935,0.082697034,0.4,63
35,5940,0.082697034,0.4,68
35,5945,0.082697034,0.4,73
35,5950,0.082697034,0.4,78
35,5955,0.082697034,0.4,83
35,5960,0.082697034,0.4,88
35,5965,0.082697034,0.4,93
35,5970,0.082697034,0.4,98
35,5975,0.082697034,0.4,103
35,5980,0.082697034,0.4,108
35,5985,0.082697034,0.4,113
35,5990,0.082697034,0.4,118
35,5995,0.082697034,0.4,123
35,6000,0.082697034,0.4,128
35,6005,0.082697034,0.4,133
35,6010,0.082697034,0.4,138
35,6015,0.082697034,0.4,143
35,6020,0.082697034,0.4,148
35,6025,0.082697034,0.4,153
35,6030,0.082697034,0.4,158
35,6035,0.082697034,0.4,163
35,6040,0.082697034,0.4,168
35,6045,0.082697034,0.4,173
35,6050,0.082697034,0.4,178
35,6055,0.082697034,0.4,183
35,6060,0.082697034,0.4,188
35,6065,0.082697034,0.4,193
36,6070,1.9621388,0.45,1
36,6075,1.9621388,0.45,6
36,6080,1.9621388,0.45,11
36,6085,1.9621388,0.45,16
36,6090,1.9621388,0.45,21
36,6095,1.9621388,0.45,26
36,6100,1.9621388,0.45,31
36,6105,1.9621388,0.45,36
36,6110,1.9621388,0.45,41
36,6115,1.9621388,0.45,46
36,6120,1.9621388,0.45,51
37,6125,-0.76525486,0.4,1
37,6130,-0.76525486,0.4,6
37,6135,-0.76525486,0.4,11
37,6140,-0.76525486,0.4,16
37,6145,-0.76525486,0.4,21
37,6150,-0.76525486,0.4,26
37,6155,-0.76525486,0.4,31
37,6160,-0.76525486,0.4,36
37,6165,-0.76525486,0.4,41
37,6170,-0.76525486,0.4,46
37,6175,-0.76525486,0.4,51
37,6180,-0.76525486,0.4,56
37,6185,-0.76525486,0.4,61
37,6190,-0.76525486,0.4,66
37,6195,-0.76525486,0.4,71
37,6200,-0.76525486,0.4,76
37,6205,-0.76525486,0.4,81
37,6210,-0.76525486,0.4,86
37,6215,-0.76525486,0.4,91
37,6220,-0.76525486,0.4,96
37,6225,-0.76525486,0.4,101
37,6230,-0.76525486,0.4,106
37,6235,-0.76525486,0.4,111
37,6240,-0.76525486,0.4,116
37,6245,-0.76525486,0.4,121
37,6250,-0.76525486,0.4,126
37,6255,-0.76525486,0.4,131
37,6260,-0.76525486,0.4,136
37,6265,-0.76525486,0.4,141
37,6270,-0.76525486,0.4,146
37,6275,-0.76525486,0.4,151
37,6280,-0.76525486,0.4,156
37,6285,-0.76525486,0.4,161
37,6290,-0.76525486,0.4,166
37,6295,-0.76525486,0.4,171
37,6300,-0.76525486,0.4,176
37,6305,-0.76525486,0.4,181
37,6310,-0.76525486,0.4,186
38,6315,-0.08339578,0.35,2
38,6320,-0.08339578,0.35,7
38,6325,-0.08339578,0.35,12
38,6330,-0.08339578,0.35,17
38,6335,-0.08339578,0.35,22
38,6340,-0.08339578,0.35,27
38,6345,-0.08339578,0.35,32
38,6350,-0.08339578,0.35,37
38,6355,-0.08339578,0.35,42
38,6360,-0.08339578,0.35,47
38,6365,-0.08339578,0.35,52
38,6370,-0.08339578,0.35,57
38,6375,-0.08339578,0.35,62
38,6380,-0.08339578,0.35,67
38,6385,-0.08339578,0.35,72
38,6390,-0.08339578,0.35,77
38,6395,-0.08339578,0.35,82
38,6400,-0.08339578,0.35,87
38,6405,-0.08339578,0.35,92
38,6410,-0.08339578,0.35,97
38,6415,-0.08339578,0.35,102
38,6420,-0.08339578,0.35,107
38,6425,-0.08339578,0.35,112
38,6430,-0.08339578,0.35,117
38,6435,-0.08339578,0.35,122
38,6440,-0.08339578,0.35,127
38,6445,-0.08339578,0.35,132
38,6450,-0.08339578,0.35,137
38,6455,-0.08339578,0.35,142
38,6460,-0.08339578,0.35,147
38,6465,-0.08339578,0.35,152
38,6470,-0.08339578,0.35,157
38,6475,-0.08339578,0.35,162
38,6480,-0.08339578,0.35,167
38,6485,-0.08339578,0.35,172
38,6490,-0.08339578,0.35,177
38,6495,-0.08339578,0.35,182
39,6500,1.9551536,0.35,5
39,6505,1.9551536,0.35,10
39,6510,1.9551536,0.35,15
39,6515,1.9551536,0.35,20
39,6520,1.9551536,0.35,25
39,6525,1.9551536,0.35,30
39,6530,1.9551536,0.35,35
39,6535,1.9551536,0.35,40
39,6540,1.9551536,0.35,45
39,6545,1.9551536,0.35,50
39,6550,1.9551536,0.35,55
39,6555,1.9551536,0.35,60
39,6560,1.9551536,0.35,65
39,6565,1.9551536,0.35,70
39,6570,1.9551536,0.35,75
39,6575,1.9551536,0.35,80
39,6580,1.9551536,0.35,85
39,6585,1.9551536,0.35,90
39,6590,1.9551536,0.35,95
39,6595,1.9551536,0.35,100
39,6600,1.9551536,0.35,105
39,6605,1.9551536,0.35,110
39,6610,1.9551536,0.35,115
39,6615,1.9551536,0.35,120
39,6620,1.9551536,0.35,125
39,6625,1.9551536,0.35,130
39,6630,1.9551536,0.35,135
39,6635,1.9551536,0.35,140
39,6640,1.9551536,0.35,145
39,6645,1.9551536,0.35,150
39,6650,1.9551536,0.35,155
39,6655,1.9551536,0.35,160
39,6660,1.9551536,0.35,165
39,6665,1.9551536,0.35,170
39,6670,1.9551536,0.35,175
39,6675,1.9551536,0.35,180
39,6680,1.9551536,0.35,185
40,6685,1.9248261,0.4,5
40,6690,1.9248261,0.4,10
40,6695,1.9248261,0.4,15
40,6700,1.9248261,0.4,20
40,6705,1.9248261,0.4,25
40,6710,1.9248261,0.4,30
40,6715,1.9248261,0.4,35
40,6720,1.9248261,0.4,40
40,6725,1.9248261,0.4,45
40,6730,1.9248261,0.4,50
40,6735,1.9248261,0.4,55
40,6740,1.9248261,0.4,60
40,6745,1.9248261,0.4,65
40,6750,1.9248261,0.4,70
40,6755,1.9248261,0.4,75
40,6760,1.9248261,0.4,80
40,6765,1.9248261,0.4,85
40,6770,1.9248261,0.4,90
40,6775,1.9248261,0.4,95
40,6780,1.9248261,0.4,100
40,6785,1.9248261,0.4,105
40,6790,1.9248261,0.4,110
40,6795,1.9248261,0.4,115
40,6800,1.9248261,0.4,120
40,6805,1.9248261,0.4,125
40,6810,1.9248261,0.4,130
40,6815,1.9248261,0.4,135
40,6820,1.9248261,0.4,140
40,6825,1.9248261,0.4,145
40,6830,1.9248261,0.4,150
40,6835,1.9248261,0.4,155
40,6840,1.9248261,0.4,160
40,6845,1.9248261,0.4,165
40,6850,1.9248261,0.4,170
40,6855,1.9248261,0.4,175
40,6860,1.9248261,0.4,180
41,6865,1.9598446,0.45,4
41,6870,1.9598446,0.45,9
41,6875,1.9598446,0.45,14
41,6880,1.9598446,0.45,19
41,6885,1.9598446,0.45,24
41,6890,1.9598446,0.45,29
41,6895,1.9598446,0.45,34
41,6900,1.9598446,0.45,39
41,6905,1.9598446,0.45,44
41,6910,1.9598446,0.45,49
41,6915,1.9598446,0.45,54
41,6920,1.9598446,0.45,59
41,6925,1.9598446,0.45,64
41,6930,1.9598446,0.45,69
41,6935,1.9598446,0.45,74
41,6940,1.9598446,0.45,79
41,6945,1.9598446,0.45,84
41,6950,1.9598446,0.45,89
41,6955,1.9598446,0.45,94
41,6960,1.9598446,0.45,99
41,6965,1.9598446,0.45,104
41,6970,1.9598446,0.45,109
41,6975,1.9598446,0.45,114
41,6980,1.9598446,0.45,119
41,6985,1.9598446,0.45,124
41,6990,1.9598446,0.45,129
41,6995,1.9598446,0.45,134
41,7000,1.9598446,0.45,139
41,7005,1.9598446,0.45,144
41,7010,1.9598446,0.45,149
41,7015,1.9598446,0.45,154
41,7020,1.9598446,0.45,159
41,7025,1.9598446,0.45,164
41,7030,1.9598446,0.45,169
41,7035,1.9598446,0.45,174
42,7040,2.0020564,0.5,2
42,7045,2.0020564,0.5,7
42,7050,2.0020564,0.5,12
42,7055,2.0020564,0.5,17
42,7060,2.0020564,0.5,22
42,7065,2.0020564,0.5,27
42,7070,2.0020564,0.5,32
42,7075,2.0020564,0.5,37
42,7080,2.0020564,0.5,42
42,7085,2.0020564,0.5,47
42,7090,2.0020564,0.5,52
42,7095,2.0020564,0.5,57
42,7100,2.0020564,0.5,62
42,7105,2.0020564,0.5,67
42,7110,2.0020564,0.5,72
42,7115,2.0020564,0.5,77
42,7120,2.0020564,0.5,82
42,7125,2.0020564,0.5,87
42,7130,2.0020564,0.5,92
42,7135,2.0020564,0.5,97
42,7140,2.0020564,0.5,102
43,7145,-0.45016587,0.5,4
43,7150,-0.45016587,0.5,9
43,7155,-0.45016587,0.5,14
43,7160,-0.45016587,0.5,19
43,7165,-0.45016587,0.5,24
43,7170,-0.45016587,0.5,29
43,7175,-0.45016587,0.5,34
43,7180,-0.45016587,0.5,39
43,7185,-0.45016587,0.5,44
43,7190,-0.45016587,0.5,49
43,7195,-0.45016587,0.5,54
43,7200,-0.45016587,0.5,59
43,7205,-0.45016587,0.5,64
43,7210,-0.45016587,0.5,69
43,7215,-0.45016587,0.5,74
43,7220,-0.45016587,0.5,79
43,7225,-0.45016587,0.5,84
43,7230,-0.45016587,0.5,89
43,7235,-0.45016587,0.5,94
43,7240,-0.45016587,0.5,99
43,7245,-0.45016587,0.5,104
43,7250,-0.45016587,0.5,109
43,7255,-0.45016587,0.5,114
43,7260,-0.45016587,0.5,119
43,7265,-0.45016587,0.5,124
43,7270,-0.45016587,0.5,129
43,7275,-0.45016587,0.5,134
43,7280,-0.45016587,0.5,139
43,7285,-0.45016587,0.5,144
43,7290,-0.45016587,0.5,149
43,7295,-0.45016587,0.5,154
43,7300,-0.45016587,0.5,159
43,7305,-0.45016587,0.5,164
43,7310,-0.45016587,0.5,169
43,7315,-0.45016587,0.5,174
43,7320,-0.45016587,0.5,179
43,7325,-0.45016587,0.5,184
44,7330,1.9676292,0.5,2
44,7335,1.9676292,0.5,7
44,7340,1.9676292,0.5,12
44,7345,1.9676292,0.5,17
44,7350,1.9676292,0.5,22
44,7355,1.9676292,0.5,27
44,7360,1.9676292,0.5,32
44,7365,1.9676292,0.5,37
44,7370,1.9676292,0.5,42
44,7375,1.9676292,0.5,47
44,7380,1.9676292,0.5,52
44,7385,1.9676292,0.5,57
44,7390,1.9676292,0.5,62
44,7395,1.9676292,0.5,67
44,7400,1.9676292,0.5,72
44,7405,1.9676292,0.5,77
44,7410,1.9676292,0.5,82
44,7415,1.9676292,0.5,87
44,7420,1.9676292,0.5,92
44,7425,1.9676292,0.5,97
44,7430,1.9676292,0.5,102
44,7435,1.9676292,0.5,107
44,7440,1.9676292,0.5,112
44,7445,1.9676292,0.5,117
44,7450,1.9676292,0.5,122
44,7455,1.9676292,0.5,127
44,7460,1.9676292,0.5,132
44,7465,1.9676292,0.5,137
44,7470,1.9676292,0.5,142
44,7475,1.9676292,0.5,147
44,7480,1.9676292,0.5,152
44,7485,1.9676292,0.5,157
44,7490,1.9676292,0.5,162
44,7495,1.9676292,0.5,167
44,7500,1.9676292,0.5,172
44,7505,1.9676292,0.5,177
45,7510,2.0021083,0.5,3
45,7515,2.0021083,0.5,8
45,7520,2.0021083,0.5,13
45,7525,2.0021083,0.5,18
45,7530,2.0021083,0.5,23
45,7535,2.0021083,0.5,28
45,7540,2.0021083,0.5,33
45,7545,2.0021083,0.5,38
45,7550,2.0021083,0.5,43
45,7555,2.0021083,0.5,48
45,7560,2.0021083,0.5,53
45,7565,2.0021083,0.5,58
45,7570,2.0021083,0.5,63
45,7575,2.0021083,0.5,68
45,7580,2.0021083,0.5,73
45,7585,2.0021083,0.5,78
45,7590,2.0021083,0.5,83
45,7595,2.0021083,0.5,88
45,7600,2.0021083,0.5,93
45,7605,2.0021083,0.5,98
45,7610,2.0021083,0.5,103
45,7615,2.0021083,0.5,108
45,7620,2.0021083,0.5,113
45,7625,2.0021083,0.5,118
45,7630,2.0021083,0.5,123
45,7635,2.0021083,0.5,128
45,7640,2.0021083,0.5,133
45,7645,2.0021083,0.5,138
45,7650,2.0021083,0.5,143
45,7655,2.0021083,0.5,148
45,7660,2.0021083,0.5,153
45,7665,2.0021083,0.5,158
45,7670,2.0021083,0.5,163
45,7675,2.0021083,0.5,168
45,7680,2.0021083,0.5,173
46,7685,1.9502214,0.55,1
46,7690,1.9502214,0.55,6
46,7695,1.9502214,0.55,11
46,7700,1.9502214,0.55,16
46,7705,1.9502214,0.55,21
46,7710,1.9502214,0.55,26
46,7715,1.9502214,0.55,31
46,7720,1.9502214,0.55,36
46,7725,1.9502214,0.55,41
46,7730,1.9502214,0.55,46
46,7735,1.9502214,0.55,51
46,7740,1.9502214,0.55,56
46,7745,1.9502214,0.55,61
46,7750,1.9502214,0.55,66
46,7755,1.9502214,0.55,71
46,7760,1.9502214,0.55,76
46,7765,1.9502214,0.55,81
46,7770,1.9502214,0.55,86
46,7775,1.9502214,0.55,91
46,7780,1.9502214,0.55,96
46,7785,1.9502214,0.55,101
47,7790,-0.5559226,0.5,4
47,7795,-0.5559226,0.5,9
47,7800,-0.5559226,0.5,14
47,7805,-0.5559226,0.5,19
47,7810,-0.5559226,0.5,24
47,7815,-0.5559226,0.5,29
47,7820,-0.5559226,0.5,34
47,7825,-0.5559226,0.5,39
47,7830,-0.5559226,0.5,44
47,7835,-0.5559226,0.5,49
47,7840,-0.5559226,0.5,54
47,7845,-0.5559226,0.5,59
47,7850,-0.5559226,0.5,64
47,7855,-0.5559226,0.5,69
47,7860,-0.5559226,0.5,74
47,7865,-0.5559226,0.5,79
47,7870,-0.5559226,0.5,84
47,7875,-0.5559226,0.5,89
47,7880,-0.5559226,0.5,94
47,7885,-0.5559226,0.5,99
47,7890,-0.5559226,0.5,104
47,7895,-0.5559226,0.5,109
47,7900,-0.5559226,0.5,114
47,7905,-0.5559226,0.5,119
47,7910,-0.5559226,0.5,124
47,7915,-0.5559226,0.5,129
47,7920,-0.5559226,0.5,134
47,7925,-0.5559226,0.5,139
47,7930,-0.5559226,0.5,144
47,7935,-0.5559226,0.5,149
47,7940,-0.5559226,0.5,154
47,7945,-0.5559226,0.5,159
47,7950,-0.5559226,0.5,164
47,7955,-0.5559226,0.5,169
48,7960,1.9208925,0.55,1
48,7965,1.9208925,0.55,6
48,7970,1.9208925,0.55,11
48,7975,1.9208925,0.55,16
48,7980,1.9208925,0.55,21
48,7985,1.9208925,0.55,26
48,7990,1.9208925,0.55,31
48,7995,1.9208925,0.55,36
48,8000,1.9208925,0.55,41
48,8005,1.9208925,0.55,46
48,8010,1.9208925,0.55,51
48,8015,1.9208925,0.55,56
48,8020,1.9208925,0.55,61
48,8025,1.9208925,0.55,66
48,8030,1.9208925,0.55,71
48,8035,1.9208925,0.55,76
48,8040,1.9208925,0.55,81
48,8045,1.9208925,0.55,86
48,8050,1.9208925,0.55,91
48,8055,1.9208925,0.55,96
49,8060,-0.54032433,0.55,5
49,8065,-0.54032433,0.55,10
49,8070,-0.54032433,0.55,15
49,8075,-0.54032433,0.55,20
49,8080,-0.54032433,0.55,25
49,8085,-0.54032433,0.55,30
49,8090,-0.54032433,0.55,35
49,8095,-0.54032433,0.55,40
49,8100,-0.54032433,0.55,45
49,8105,-0.54032433,0.55,50
49,8110,-0.54032433,0.55,55
49,8115,-0.54032433,0.55,60
49,8120,-0.54032433,0.55,65
49,8125,-0.54032433,0.55,70
49,8130,-0.54032433,0.55,75
49,8135,-0.54032433,0.55,80
49,8140,-0.54032433,0.55,85
49,8145,-0.54032433,0.55,90
